Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:25:32.598861,2,0,0.8190945641922838,-0.3729398006524107,2
2024-11-14T15:25:32.599895,3,0,-0.8785327128109657,0.1953977290579303,2
2024-11-14T15:25:32.599895,4,0,0.8788427993551977,-0.19399828355307136,2
2024-11-14T15:25:32.599895,5,1,0.02786743765387456,0.5993524888732793,2
2024-11-14T15:25:32.600899,6,0,0.8414348798911533,0.0,2
2024-11-14T15:25:32.600899,7,1,-0.7805231128896253,-0.4480889088619051,2
2024-11-14T15:25:32.600899,8,1,0.8726282742019293,-0.2202723202387631,2
2024-11-14T15:25:32.601888,9,0,-0.12243537427730189,0.0,2
2024-11-14T15:25:32.601888,10,0,0.4577241595980581,-0.7749119909513524,2
2024-11-14T15:25:32.601888,11,0,-0.8997987394980314,-0.01903229880356605,2
2024-11-14T15:25:32.601888,12,1,-0.5170144595629722,0.7366790675747481,2
2024-11-14T15:25:32.602873,13,0,-0.7158493543873305,-0.5454903315579713,2
2024-11-14T15:25:32.602873,14,1,-0.5794089789232011,-0.15583720718484528,2
2024-11-14T15:25:32.602873,15,0,0.8842664253091357,-0.1675496615067118,2
2024-11-14T15:25:32.602873,16,1,0.18984728057768052,-0.5691730932302228,2
2024-11-14T15:25:32.603871,17,0,-0.21894679328877942,0.5586253679422271,2
2024-11-14T15:25:32.603871,18,0,0.0,-0.751066879494033,2
2024-11-14T15:25:32.603871,19,0,0.29848760748299696,0.8490613335790727,2
2024-11-14T15:25:32.603871,20,0,-0.851102578643463,0.0,2
2024-11-14T15:25:32.604869,21,1,0.0,0.8997832982726095,2
2024-11-14T15:25:32.604869,22,0,0.5108027443303058,-0.7409997006643323,2
2024-11-14T15:25:32.604869,23,0,-0.2971349689102567,-0.8495356438965587,2
2024-11-14T15:25:32.604869,24,0,0.6749958442924822,0.5952987570857715,2
2024-11-14T15:25:32.604869,25,0,-0.7103587498168906,-0.5526214315049174,2
2024-11-14T15:25:32.606373,26,0,-0.43301829851372986,0.7889836203320328,2
2024-11-14T15:25:32.606373,27,0,0.8991780594544991,0.03845539488366967,2
2024-11-14T15:25:32.606373,28,0,0.7362671215732917,0.0,2
2024-11-14T15:25:32.606373,29,0,0.19469806803806478,0.8786880346870589,2
2024-11-14T15:25:32.621620,0,0,-0.22703330387362897,-0.5553880435625373,2
2024-11-14T15:25:32.621620,1,0,0.5360708837477546,0.7229301540244819,2
2024-11-14T15:25:32.621620,2,0,0.7994316878505572,-0.4134113888856987,2
2024-11-14T15:25:32.622639,3,0,-0.8676689595097571,0.2390618679405918,2
2024-11-14T15:25:32.622639,4,0,0.8680486016503153,-0.23767966924611983,2
2024-11-14T15:25:32.623638,5,1,0.051812853649259694,0.5977586705324427,2
2024-11-14T15:25:32.623638,6,0,0.8563443816272525,0.0,2
2024-11-14T15:25:32.623638,7,0,0.5346285157780812,0.2723460117514378,2
2024-11-14T15:25:32.623638,8,0,-0.5736857923388854,0.1757401822819844,2
2024-11-14T15:25:32.624637,9,0,-0.16684544340817808,0.0,2
2024-11-14T15:25:32.624637,10,0,0.4184226660220247,-0.796820225997692,2
2024-11-14T15:25:32.624637,11,0,-0.8996254438602378,0.025962680124933968,2
2024-11-14T15:25:32.624637,12,1,0.31969981220001387,-0.5077322425051243,2
2024-11-14T15:25:32.624637,13,0,-0.7422178827143711,-0.5090310546312367,2
2024-11-14T15:25:32.626159,14,0,-0.5851773396972177,-0.1325423747519494,2
2024-11-14T15:25:32.626159,15,0,0.874787329642345,-0.21153516940978534,2
2024-11-14T15:25:32.626159,16,1,0.16693456996728173,-0.5763096818116402,2
2024-11-14T15:25:32.626159,17,0,0.2946489040251947,-0.8504010955759327,2
2024-11-14T15:25:32.627182,18,0,0.0,-0.7749119909514093,2
2024-11-14T15:25:32.627182,19,0,0.34054995581045233,0.8330820653438309,2
2024-11-14T15:25:32.627182,20,0,-0.8646636503087848,0.0,2
2024-11-14T15:25:32.627182,21,1,0.0,-0.5997638889288623,2
2024-11-14T15:25:32.627182,22,0,0.47312982444134377,-0.7656031408139086,2
2024-11-14T15:25:32.627182,23,0,-0.3392227133193515,-0.8336233866490943,2
2024-11-14T15:25:32.628710,24,0,0.7039048125996601,0.5608190570933118,2
2024-11-14T15:25:32.628710,25,0,-0.7370905464212569,-0.5164276584154095,2
2024-11-14T15:25:32.628710,26,0,-0.3930443924840006,0.8096394910927529,2
2024-11-14T15:25:32.628710,27,0,0.8999762897118728,-0.006532836784288065,2
2024-11-14T15:25:32.629740,28,0,0.7612162440292991,0.0,2
2024-11-14T15:25:32.629740,29,0,0.23837084417317556,0.8678590557505004,2
2024-11-14T15:25:32.644533,0,0,0.3735919492851103,0.81879732255873,2
2024-11-14T15:25:32.644533,1,1,0.5715323832720856,0.695234302139454,2
2024-11-14T15:25:32.644533,2,0,0.777770648625193,-0.4528496639472621,2
2024-11-14T15:25:32.644533,3,0,-0.8546364856830451,0.2821284766544352,2
2024-11-14T15:25:32.646077,4,1,0.8550847345122747,-0.2807669795471952,2
2024-11-14T15:25:32.646077,5,1,0.075675380131635,0.5952085658338149,2
2024-11-14T15:25:32.646077,6,0,0.8691134683847963,0.0,2
2024-11-14T15:25:32.647108,7,1,-0.8176377085017066,-0.37612308841136155,2
2024-11-14T15:25:32.647108,8,0,0.8492987580234086,-0.2978113826231237,2
2024-11-14T15:25:32.647108,9,0,-0.2108384858219523,0.0,2
2024-11-14T15:25:32.648109,10,0,0.37807533369118573,-0.8167368254549956,2
2024-11-14T15:25:32.648109,11,0,-0.8972035531286622,0.07089276587423399,2
2024-11-14T15:25:32.648109,12,1,0.29914021212687203,-0.5201106934958091,2
2024-11-14T15:25:32.649087,13,0,-0.766731252874223,-0.47129946516616883,2
2024-11-14T15:25:32.649087,14,1,0.8850143123383383,0.1635532541905036,2
2024-11-14T15:25:32.649087,15,0,0.8631217212318347,-0.25499194955477833,2
2024-11-14T15:25:32.649087,16,0,0.14375479965576687,-0.5825242978416689,2
2024-11-14T15:25:32.650084,17,0,0.2517783293164939,-0.8640646230963398,2
2024-11-14T15:25:32.650084,18,0,0.0,-0.796820225997692,2
2024-11-14T15:25:32.650084,19,0,0.3817611066033706,0.8150205258059486,2
2024-11-14T15:25:32.650084,20,0,-0.8760635131565095,0.0,2
2024-11-14T15:25:32.651091,21,0,0.0,-0.5986110872739232,2
2024-11-14T15:25:32.651091,22,0,0.4342743263924831,-0.7882929718298612,2
2024-11-14T15:25:32.651091,23,0,-0.3804625776089168,-0.8156275050776571,2
2024-11-14T15:25:32.651091,24,0,0.7310543854618459,0.524937601527057,2
2024-11-14T15:25:32.652084,25,1,-0.7619800005288937,-0.4789430851301404,2
2024-11-14T15:25:32.652084,26,0,-0.3520880801665953,0.8282716847777465,2
2024-11-14T15:25:32.652084,27,1,0.8985250479435649,-0.051504739762549434,2
2024-11-14T15:25:32.652084,28,0,0.7842627223089949,0.0,2
2024-11-14T15:25:32.653086,29,0,0.2814478173389716,0.8548608811468057,2
2024-11-14T15:25:32.667944,0,1,0.4140478666125098,0.7991022238447556,2
2024-11-14T15:25:32.667944,1,1,-0.40371023299104536,-0.44386715104667473,2
2024-11-14T15:25:32.667944,2,0,0.75416558783337,-0.49115605068850954,2
2024-11-14T15:25:32.668973,3,1,-0.8394678657281816,0.32448991110629777,2
2024-11-14T15:25:32.668973,4,0,-0.5599890672383196,0.2154350124133657,2
2024-11-14T15:25:32.668973,5,0,0.09941684214901159,0.59170625440089,2
2024-11-14T15:25:32.669975,6,0,0.8797102240969252,0.0,2
2024-11-14T15:25:32.669975,7,0,0.5569427958514552,0.22319211937070804,2
2024-11-14T15:25:32.669975,8,0,0.8333529902261461,-0.3398864423320589,2
2024-11-14T15:25:32.670973,9,0,-0.2543045418237284,0.0,2
2024-11-14T15:25:32.670973,10,0,0.3367830099239768,-0.8346120081969275,2
2024-11-14T15:25:32.670973,11,0,-0.8925391207688449,0.11564565662908421,2
2024-11-14T15:25:32.670973,12,0,0.27810205152749745,-0.5316570783279282,2
2024-11-14T15:25:32.671975,13,0,-0.7893281942078119,-0.43238987248622607,2
2024-11-14T15:25:32.671975,14,0,-0.5947216871180956,-0.07941105005858162,2
2024-11-14T15:25:32.671975,15,0,0.8492987580233944,-0.29781138262308104,2
2024-11-14T15:25:32.671975,16,0,-0.18051757849627847,0.8817104988905626,2
2024-11-14T15:25:32.672973,17,0,0.20827843990809924,-0.8755684390551437,2
2024-11-14T15:25:32.672973,18,0,0.0,-0.8167368254549956,2
2024-11-14T15:25:32.672973,19,0,0.4220180534471183,0.7949218594080207,2
2024-11-14T15:25:32.673973,20,0,-0.8852736734663154,0.0,2
2024-11-14T15:25:32.673973,21,0,0.09706045257293994,0.8947509533643085,2
2024-11-14T15:25:32.673973,22,0,0.394333368693367,-0.8090124809512531,2
2024-11-14T15:25:32.673973,23,0,-0.42075148359554504,-0.7955929795141401,2
2024-11-14T15:25:32.674973,24,0,0.7563767030861754,0.4877440753391795,2
2024-11-14T15:25:32.674973,25,0,0.5233099343111576,0.2935076023738361,2
2024-11-14T15:25:32.674973,26,0,-0.3102517310127837,0.8448336306063879,2
2024-11-14T15:25:32.674973,27,1,-0.5965519743321295,0.06423193847638231,2
2024-11-14T15:25:32.675951,28,0,0.8053489522190489,0.0,2
2024-11-14T15:25:32.675951,29,0,0.3238213175366127,0.7626465170487791,2
2024-11-14T15:25:32.691010,0,0,-0.3023125866035592,-0.518273190490369,2
2024-11-14T15:25:32.691010,1,1,-0.42113725970244786,-0.4273680012475438,2
2024-11-14T15:25:32.692030,2,0,0.7286755058338201,-0.528234803092154,2
2024-11-14T15:25:32.692030,3,1,0.5481340088635989,-0.2440268598476507,2
2024-11-14T15:25:32.693028,4,0,0.8263890495099417,-0.3564844159988638,2
2024-11-14T15:25:32.693028,5,0,-0.18449888764012456,-0.8808860087772814,2
2024-11-14T15:25:32.693028,6,0,0.8881081623930527,0.0,2
2024-11-14T15:25:32.693028,7,1,-0.8481339079022518,-0.3011127268424616,2
2024-11-14T15:25:32.694044,8,0,0.8153242739551629,-0.38111196294460115,2
2024-11-14T15:25:32.694044,9,0,-0.29713496891019986,0.0,2
2024-11-14T15:25:32.694044,10,0,0.2946489040251663,-0.8504010955759327,2
2024-11-14T15:25:32.695044,11,0,-0.885643805432494,0.1601094934694487,2
2024-11-14T15:25:32.695044,12,0,-0.3849284804564661,0.8135293878732774,2
2024-11-14T15:25:32.695044,13,0,-0.8099522261300507,-0.3923995303093193,2
2024-11-14T15:25:32.695044,14,0,0.8961323523313531,0.08334750809160596,2
2024-11-14T15:25:32.696049,15,0,0.8333529902261603,-0.3398864423320447,2
2024-11-14T15:25:32.696049,16,0,-0.13622482025721183,0.8896307089719215,2
2024-11-14T15:25:32.696049,17,0,0.16425796286927152,-0.8848837899035402,2
2024-11-14T15:25:32.696049,18,0,0.0,-0.8346120081969275,2
2024-11-14T15:25:32.697144,19,0,0.4612201749400029,0.7728363023488782,2
2024-11-14T15:25:32.697144,20,0,-0.8922711106341694,0.0,2
2024-11-14T15:25:32.697144,21,0,0.14165806163457617,0.8887817468726098,2
2024-11-14T15:25:32.698144,22,0,0.3534067829373839,-0.8277098801958687,2
2024-11-14T15:25:32.698144,23,0,-0.45998872999631857,-0.77356988583864,2
2024-11-14T15:25:32.698144,24,0,0.7798084728661365,0.4493314429751649,2
2024-11-14T15:25:32.698144,25,0,-0.8019427736671503,-0.40851901762709986,2
2024-11-14T15:25:32.699144,26,0,-0.2676399141073489,0.8592839323393946,2
2024-11-14T15:25:32.699144,27,0,-0.5935062039283139,0.088036276037883,2
2024-11-14T15:25:32.699144,28,0,0.8244222291661458,0.0,2
2024-11-14T15:25:32.699144,29,0,0.3653854330833042,0.0,2
2024-11-14T15:25:32.714528,0,1,0.4841942528905854,0.7586540222444782,2
2024-11-14T15:25:32.714528,1,1,-0.4378905566361766,-0.4101851538133019,2
2024-11-14T15:25:32.714528,2,0,0.7013641145565543,-0.56399324358744,2
2024-11-14T15:25:32.714528,3,1,0.5379370884720629,-0.2657511784474309,2
2024-11-14T15:25:32.716051,4,0,0.8075394834160363,-0.3973411414945076,2
2024-11-14T15:25:32.716051,5,0,-0.22829426301400702,-0.8705640295089552,2
2024-11-14T15:25:32.716051,6,1,0.8942862928009845,0.0,2
2024-11-14T15:25:32.716051,7,0,0.5747488835410195,0.1722315907965708,2
2024-11-14T15:25:32.717068,8,0,0.7952576716119708,-0.42138490212904856,2
2024-11-14T15:25:32.717068,9,0,-0.33922271331930176,0.0,2
2024-11-14T15:25:32.717068,10,0,0.2517783293164939,-0.8640646230963398,2
2024-11-14T15:25:32.718063,11,0,-0.876534841816941,0.20417313995955766,2
2024-11-14T15:25:32.718063,12,0,-0.34378789710615365,0.831751093659232,2
2024-11-14T15:25:32.718063,13,0,-0.828551799301934,-0.35142839366437784,2
2024-11-14T15:25:32.719062,14,0,0.899178059454492,0.038455394883612826,2
2024-11-14T15:25:32.719062,15,0,0.8153242739551843,-0.38111196294460115,2
2024-11-14T15:25:32.719062,16,1,-0.09159157091204406,0.8953273055915716,2
2024-11-14T15:25:32.719062,17,0,0.11982692646716941,-0.8919873921157091,2
2024-11-14T15:25:32.720062,18,0,0.0,-0.8504010955759327,2
2024-11-14T15:25:32.720062,19,1,0.4992694861943576,0.7488190570192614,2
2024-11-14T15:25:32.720062,20,0,-0.8970383347111692,0.0,2
2024-11-14T15:25:32.720062,21,1,0.18590159931621386,0.8805910488823372,2
2024-11-14T15:25:32.721061,22,1,0.31159686427474753,-0.8443384358029391,2
2024-11-14T15:25:32.721061,23,0,-0.4980762441295994,-0.7496132703159333,2
2024-11-14T15:25:32.721061,24,0,0.8012911275803845,0.4097957160110184,2
2024-11-14T15:25:32.721061,25,1,-0.8213579951542158,-0.36792804160086234,2
2024-11-14T15:25:32.722062,26,0,-0.2243591368008424,0.8715864717479462,2
2024-11-14T15:25:32.722062,27,0,0.8842664253091357,-0.1675496615067118,2
2024-11-14T15:25:32.722062,28,0,0.8414348798911533,0.0,2
2024-11-14T15:25:32.722062,29,0,0.40603627533630515,0.0,2
2024-11-14T15:25:32.738062,0,0,-0.3476706893012391,-0.4890041838275039,2
2024-11-14T15:25:32.738062,1,0,-0.4539433220909359,-0.39234609763451544,2
2024-11-14T15:25:32.739080,2,0,0.6722996782562802,-0.5983419946957582,2
2024-11-14T15:25:32.739080,3,0,0.5268795834927573,-0.28705035185224403,2
2024-11-14T15:25:32.739080,4,0,0.7866714891720221,-0.43720472106770103,2
2024-11-14T15:25:32.740078,5,0,-0.27151902162371044,-0.8580660935478761,2
2024-11-14T15:25:32.740078,6,1,-0.5988194488081433,-0.03762004424669385,2
2024-11-14T15:25:32.740078,7,0,-0.8717648585690085,-0.22366499807554874,2
2024-11-14T15:25:32.740078,8,1,0.7732033392519355,-0.4606045985111962,2
2024-11-14T15:25:32.741078,9,0,-0.38046257760886704,0.0,2
2024-11-14T15:25:32.741078,10,0,0.20827843990809924,-0.8755684390551437,2
2024-11-14T15:25:32.741078,11,0,-0.8652349975873648,0.2477264599310871,2
2024-11-14T15:25:32.741078,12,1,-0.3017880230543426,0.8478938548786381,2
2024-11-14T15:25:32.742077,13,0,-0.845080424477004,-0.309578869055656,2
2024-11-14T15:25:32.742077,14,1,0.8999762897118728,-0.006532836784344909,2
2024-11-14T15:25:32.742077,15,0,0.7952576716119779,-0.42138490212903434,2
2024-11-14T15:25:32.742077,16,0,0.031152926893071253,-0.5991907001497907,2
2024-11-14T15:25:32.743079,17,0,0.07509638515355732,-0.8968614903857315,2
2024-11-14T15:25:32.743079,18,0,0.0,-0.8640646230963398,2
2024-11-14T15:25:32.743079,19,0,-0.35738058916516735,-0.4819534360163402,2
2024-11-14T15:25:32.743079,20,1,-0.8995634301199971,0.0,2
2024-11-14T15:25:32.744078,21,0,-0.15312031987683028,-0.5801328879151981,2
2024-11-14T15:25:32.744078,22,0,-0.1793387438186187,0.5725710566956366,2
2024-11-14T15:25:32.744078,23,0,-0.5349188270456509,-0.7237830120084823,2
2024-11-14T15:25:32.744078,24,0,0.8207709717800071,0.36923571317430515,2
2024-11-14T15:25:32.745078,25,1,0.5591468329388931,0.217611624722565,2
2024-11-14T15:25:32.745078,26,0,-0.18051757849627847,0.881710498890584,2
2024-11-14T15:25:32.745078,27,0,0.8747873296423165,-0.21153516940984218,2
2024-11-14T15:25:32.745078,28,0,0.8563443816272525,0.0,2
2024-11-14T15:25:32.746079,29,0,0.44567223836060066,0.0,2
2024-11-14T15:25:32.760722,0,0,0.5504213123376474,0.7120648698851113,2
2024-11-14T15:25:32.760722,1,0,0.7039048125996317,0.5608190570933402,2
2024-11-14T15:25:32.761744,2,0,0.6415548428872455,-0.6311952024278256,2
2024-11-14T15:25:32.761744,3,1,-0.7724687753622845,0.46183545889235234,2
2024-11-14T15:25:32.761744,4,0,0.7638372258956565,-0.47597551653001346,2
2024-11-14T15:25:32.762743,5,0,-0.3140651240837258,-0.8434234392250914,2
2024-11-14T15:25:32.762743,6,1,-0.5998448576412443,-0.01364356116800991,2
2024-11-14T15:25:32.762743,7,1,-0.8818539702977546,-0.17981539163855587,2
2024-11-14T15:25:32.762743,8,0,-0.49947760081352044,0.3324486821835393,2
2024-11-14T15:25:32.763741,9,0,-0.4207514835954953,0.0,2
2024-11-14T15:25:32.763741,10,0,0.16425796286927152,-0.8848837899035402,2
2024-11-14T15:25:32.763741,11,0,-0.8517725164695022,0.2906605927662298,2
2024-11-14T15:25:32.763741,12,0,0.1726892240753557,-0.5746115486902852,2
2024-11-14T15:25:32.764742,13,0,-0.8594967887002554,-0.26695555849983066,2
2024-11-14T15:25:32.764742,14,1,-0.5990166986290433,0.034336493175032956,2
2024-11-14T15:25:32.764742,15,0,0.7732033392519497,-0.46060459851116775,2
2024-11-14T15:25:32.764742,16,0,-0.010750156086771767,0.8999357944565318,2
2024-11-14T15:25:32.764742,17,1,0.030178141986482387,-0.8994939020061565,2
2024-11-14T15:25:32.764742,18,0,0.0,-0.8755684390551437,2
2024-11-14T15:25:32.766248,19,0,0.5645515797414831,0.7009147692918418,2
2024-11-14T15:25:32.766248,20,1,0.5998933902913564,0.0,2
2024-11-14T15:25:32.766248,21,0,0.26429545182058334,0.8603184957601115,2
2024-11-14T15:25:32.766248,22,0,0.23444783493033583,-0.8689270468206587,2
2024-11-14T15:25:32.767255,23,0,-0.5704243914744325,-0.6961436731099866,2
2024-11-14T15:25:32.767255,24,0,0.8381993159994181,0.3277528133488943,2
2024-11-14T15:25:32.767255,25,0,0.567401719095642,0.19507764907166347,2
2024-11-14T15:25:32.768271,26,1,-0.13622482025726868,0.8896307089719357,2
2024-11-14T15:25:32.768271,27,0,0.8631217212318631,-0.25499194955477833,2
2024-11-14T15:25:32.768271,28,0,0.8691134683847963,0.0,2
2024-11-14T15:25:32.769272,29,0,0.48419425289063156,0.0,2
2024-11-14T15:25:32.784048,0,1,0.5853218396878574,0.6836653742763517,2
2024-11-14T15:25:32.784048,1,0,0.7310543854618459,0.5249376015270855,2
2024-11-14T15:25:32.784048,2,0,0.6092064545263156,-0.6624707508739363,2
2024-11-14T15:25:32.785086,3,1,0.4989474919765655,-0.3332437550056824,2
2024-11-14T15:25:32.785086,4,1,0.739093767353296,-0.5135566210842626,2
2024-11-14T15:25:32.785086,5,0,-0.35582622729548774,-0.8266726655506886,2
2024-11-14T15:25:32.786087,6,1,-0.5999106426622234,0.010354748698034655,2
2024-11-14T15:25:32.786087,7,0,0.593159270907563,0.09034422691235022,2
2024-11-14T15:25:32.786087,8,0,0.7286755058338414,-0.5282348030921469,2
2024-11-14T15:25:32.787118,9,0,-0.45998872999626883,0.0,2
2024-11-14T15:25:32.787118,10,1,0.11982692646716941,-0.8919873921157091,2
2024-11-14T15:25:32.787118,11,0,-0.8361810476550104,0.3328682254925681,2
2024-11-14T15:25:32.787118,12,0,-0.2243591368008424,0.8715864717479143,2
2024-11-14T15:25:32.788122,13,0,-0.8717648585690227,-0.22366499807554874,2
2024-11-14T15:25:32.788122,14,0,-0.5971644556614741,0.058263306587718944,2
2024-11-14T15:25:32.788122,15,0,0.7492164012202807,-0.4986730232752734,2
2024-11-14T15:25:32.788122,16,0,0.034241322212892555,0.8993483929229598,2
2024-11-14T15:25:32.789123,17,0,0.009877020546042559,0.5999186982126048,2
2024-11-14T15:25:32.789123,18,0,0.0,-0.8848837899035402,2
2024-11-14T15:25:32.789123,19,0,0.5988771751719497,0.6718229893789385,2
2024-11-14T15:25:32.790125,20,0,0.5989612527966415,0.0,2
2024-11-14T15:25:32.790125,21,1,0.3069631550533032,0.8460340545390181,2
2024-11-14T15:25:32.790125,22,0,0.19072658422874156,-0.8795586223035059,2
2024-11-14T15:25:32.790125,23,0,-0.604504191995801,-0.6667643375732837,2
2024-11-14T15:25:32.791123,24,0,0.8535325984545921,0.28545070218049773,2
2024-11-14T15:25:32.791123,25,0,-0.8621233253115577,-0.2583473861948846,2
2024-11-14T15:25:32.791123,26,1,0.06106104727473394,-0.5968848703943763,2
2024-11-14T15:25:32.791123,27,0,0.8492987580234228,-0.2978113826231379,2
2024-11-14T15:25:32.792129,28,0,0.8797102240969252,0.0,2
2024-11-14T15:25:32.792129,29,0,0.52150603395188,0.0,2
2024-11-14T15:25:32.807356,0,1,-0.4125062448457122,-0.43570471418529166,2
2024-11-14T15:25:32.807356,1,0,0.7563767030861754,0.48774407533920794,2
2024-11-14T15:25:32.807356,2,0,0.5753353672976402,-0.6920904674509529,2
2024-11-14T15:25:32.808391,3,0,0.4852221913166943,-0.35292977354400534,2
2024-11-14T15:25:32.808391,4,0,-0.4750019728701034,0.3665694010272773,2
2024-11-14T15:25:32.809395,5,0,-0.3966979502497239,-0.8078556407351982,2
2024-11-14T15:25:32.809395,6,0,-0.5990166986290433,0.034336493175032956,2
2024-11-14T15:25:32.809395,7,0,-0.8944464183594505,-0.09982787528514336,2
2024-11-14T15:25:32.809395,8,0,0.7013641145565757,-0.5639932435874329,2
2024-11-14T15:25:32.810393,9,0,-0.49807624412954965,0.0,2
2024-11-14T15:25:32.810393,10,0,-0.050064256769019266,0.5979076602571354,2
2024-11-14T15:25:32.810393,11,0,-0.8184995616960506,0.37424386100959595,2
2024-11-14T15:25:32.811396,12,1,-0.1805175784963069,0.881710498890552,2
2024-11-14T15:25:32.811396,13,0,-0.8818539702977404,-0.17981539163849902,2
2024-11-14T15:25:32.811396,14,0,0.891535315429703,-0.12314536670805865,2
2024-11-14T15:25:32.811396,15,0,0.723356812369957,-0.535495025185071,2
2024-11-14T15:25:32.812395,16,0,0.07914721503965438,0.8965130887786685,2
2024-11-14T15:25:32.812395,17,0,-0.0507892039360911,-0.8985657776498783,2
2024-11-14T15:25:32.812395,18,0,0.0,-0.8919873921157659,2
2024-11-14T15:25:32.812395,19,1,0.6317058895536931,0.6410520018712873,2
2024-11-14T15:25:32.813395,20,0,-0.8956063576036399,0.08882146260883417,2
2024-11-14T15:25:32.813395,21,1,-0.23257574017447524,-0.553089979191725,2
2024-11-14T15:25:32.813395,22,0,0.14652861639513048,-0.8879917592958577,2
2024-11-14T15:25:32.814395,23,0,-0.6370730468568837,-0.6357184384367542,2
