Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:14:11.549614,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.549614,10,1,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.549614,11,0,1.8944243744489029,0.6412146984387164,0
2024-11-14T15:14:11.549614,12,0,0.08882220090960402,1.9980266806590805,0
2024-11-14T15:14:11.549614,13,1,0.8467490889013902,-1.8119094846169048,0
2024-11-14T15:14:11.551123,14,1,1.7419339599289287,-0.9826831021475755,0
2024-11-14T15:14:11.551123,15,1,-0.06565432020846629,-1.9989220870854183,0
2024-11-14T15:14:11.551123,16,1,1.9864731556343713,0.23221628268498762,0
2024-11-14T15:14:11.551123,17,1,-0.5389215645550394,-1.9260227276066928,0
2024-11-14T15:14:11.551123,18,1,-0.1780236933511219,-0.3582004531064058,0
2024-11-14T15:14:11.552153,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.552153,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.552153,21,1,0.23745590367089164,-0.32189236370538765,0
2024-11-14T15:14:11.552153,22,1,-1.7100243210960713,1.0372158990585802,0
2024-11-14T15:14:11.552153,23,1,1.2798885005283864,1.5368426810234155,0
2024-11-14T15:14:11.553132,24,0,1.5631254215761032,-1.2476533638886167,0
2024-11-14T15:14:11.553132,25,0,-1.9078272118395034,-0.6001627527302063,0
2024-11-14T15:14:11.553132,26,1,-0.3991905334190733,0.025434583318542536,0
2024-11-14T15:14:11.553132,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.553132,28,1,-1.8112346212013222,-0.8481916923442441,0
2024-11-14T15:14:11.553132,29,1,-0.963819708663209,-1.752441602220273,0
2024-11-14T15:14:11.568740,0,1,1.7773301037428553,0.9171137891938201,0
2024-11-14T15:14:11.568740,1,1,0.3524831432249016,-1.968693890309595,0
2024-11-14T15:14:11.568740,2,1,-0.3851185918578608,0.10809102740472554,0
2024-11-14T15:14:11.569749,3,1,1.14631228840517,-1.6388923507818731,0
2024-11-14T15:14:11.569749,4,1,1.534350518323123,1.2828750862502147,0
2024-11-14T15:14:11.569749,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.569749,6,1,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.570746,7,1,-0.714971382489864,1.867837231190265,0
2024-11-14T15:14:11.570746,8,1,0.39865474963690417,-0.03277789791805219,0
2024-11-14T15:14:11.570746,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.570746,10,1,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.571747,11,1,-0.37888487488979194,-0.128242939687766,0
2024-11-14T15:14:11.571747,12,1,-0.017764440181920804,-0.39960533613182747,0
2024-11-14T15:14:11.571747,13,0,0.8467490889013902,-1.8119094846169048,0
2024-11-14T15:14:11.571747,14,1,1.7419339599289287,-0.9826831021475755,0
2024-11-14T15:14:11.571747,15,1,-0.06565432020846629,-1.9989220870854183,0
2024-11-14T15:14:11.572751,16,1,1.9864731556343713,0.23221628268498762,0
2024-11-14T15:14:11.572751,17,1,-0.5389215645550394,-1.9260227276066928,0
2024-11-14T15:14:11.572751,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.572751,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.572751,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.573748,21,1,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.573748,22,1,-1.7100243210960713,1.0372158990585802,0
2024-11-14T15:14:11.573748,23,0,1.2798885005283864,1.5368426810234155,0
2024-11-14T15:14:11.573748,24,1,-0.3126250843152434,0.24953067277772334,0
2024-11-14T15:14:11.574748,25,1,0.3815654423679007,0.12003255054604267,0
2024-11-14T15:14:11.574748,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.574748,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.574748,28,1,-1.8112346212013222,-0.8481916923442441,0
2024-11-14T15:14:11.574748,29,1,-0.963819708663209,-1.752441602220273,0
2024-11-14T15:14:11.590567,0,1,1.7773301037428553,0.9171137891938201,0
2024-11-14T15:14:11.590567,1,1,0.3524831432249016,-1.968693890309595,0
2024-11-14T15:14:11.590567,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.590567,3,1,1.14631228840517,-1.6388923507818731,0
2024-11-14T15:14:11.591568,4,0,1.534350518323123,1.2828750862502147,0
2024-11-14T15:14:11.591568,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.591568,6,1,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.592568,7,0,-0.714971382489864,1.867837231190265,0
2024-11-14T15:14:11.592568,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.592568,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.592568,10,1,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.593568,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.593568,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.593568,13,1,-0.16934981778030078,0.36238189692338096,0
2024-11-14T15:14:11.593568,14,1,1.7419339599289287,-0.9826831021475755,0
2024-11-14T15:14:11.594568,15,0,-0.06565432020846629,-1.9989220870854183,0
2024-11-14T15:14:11.594568,16,0,1.9864731556343713,0.23221628268498762,0
2024-11-14T15:14:11.594568,17,0,-0.5389215645550394,-1.9260227276066928,0
2024-11-14T15:14:11.594568,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.594568,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.595604,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.595604,21,1,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.595604,22,1,-1.7100243210960713,1.0372158990585802,0
2024-11-14T15:14:11.595604,23,1,-0.25597770010567444,-0.30736853620470583,0
2024-11-14T15:14:11.595604,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.596604,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.596604,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.596604,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.596604,28,1,-1.8112346212013222,-0.8481916923442441,0
2024-11-14T15:14:11.596604,29,1,-0.963819708663209,-1.752441602220273,0
2024-11-14T15:14:11.611858,0,1,1.7773301037428553,0.9171137891938201,0
2024-11-14T15:14:11.611858,1,0,0.3524831432249016,-1.968693890309595,0
2024-11-14T15:14:11.611858,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.612878,3,1,1.14631228840517,-1.6388923507818731,0
2024-11-14T15:14:11.612878,4,1,-0.30687010366462175,-0.25657501725004295,0
2024-11-14T15:14:11.612878,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.612878,6,1,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.613895,7,1,0.1429942764979728,-0.3735674462380416,0
2024-11-14T15:14:11.613895,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.613895,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.613895,10,1,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.614896,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.614896,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.614896,13,1,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.615427,14,0,1.7419339599289287,-0.9826831021475755,0
2024-11-14T15:14:11.615427,15,1,0.01313086404167052,0.39978441741709503,0
2024-11-14T15:14:11.615427,16,1,-0.3972946311268686,-0.046443256536974786,0
2024-11-14T15:14:11.615427,17,1,0.10778431291100787,0.3852045455213329,0
2024-11-14T15:14:11.616456,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.616456,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.616456,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.616456,21,1,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.616456,22,0,-1.7100243210960713,1.0372158990585802,0
2024-11-14T15:14:11.617456,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.617456,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.617456,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.617456,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.617456,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.618456,28,0,-1.8112346212012937,-0.8481916923442441,0
2024-11-14T15:14:11.618456,29,0,-0.963819708663209,-1.752441602220273,0
2024-11-14T15:14:11.633360,0,0,1.7773301037428553,0.9171137891938201,0
2024-11-14T15:14:11.633360,1,1,-0.07049662864500306,0.39373877806193036,0
2024-11-14T15:14:11.633360,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.633360,3,1,1.14631228840517,-1.6388923507818731,0
2024-11-14T15:14:11.633360,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.634882,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.634882,6,1,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.634882,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.634882,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.635890,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.635890,10,1,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.635890,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.636893,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.636893,13,1,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.636893,14,1,-0.3483867919857744,0.19653662042952647,0
2024-11-14T15:14:11.636893,15,1,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.637892,16,1,1.9997320089706534,0.0327397663127158,0
2024-11-14T15:14:11.637892,17,1,-0.7285106309267917,-1.8625982552946425,0
2024-11-14T15:14:11.637892,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.637892,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.637892,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.637892,21,1,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.638890,22,1,0.34200486421921994,-0.2074431798117189,0
2024-11-14T15:14:11.638890,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.638890,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.638890,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.639891,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.639891,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.639891,28,1,0.36224692424025307,0.16963833846885024,0
2024-11-14T15:14:11.639891,29,1,0.19276394173266453,0.3504883204440574,0
2024-11-14T15:14:11.655921,0,1,-0.35546602074856537,-0.1834227578387413,0
2024-11-14T15:14:11.655921,1,1,0.1541807582976844,-1.9940482175140062,0
2024-11-14T15:14:11.655921,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.656922,3,0,1.14631228840517,-1.6388923507818731,0
2024-11-14T15:14:11.656922,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.656922,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.656922,6,1,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.657922,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.657922,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.657922,9,1,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.657922,10,0,-1.4002524861084567,1.4280381560543418,0
2024-11-14T15:14:11.658917,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.658917,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.658917,13,1,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.658917,14,1,1.6351269342000023,-1.1516769985780115,0
2024-11-14T15:14:11.658917,15,1,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.659917,16,1,1.9997320089706534,0.0327397663127158,0
2024-11-14T15:14:11.659917,17,1,-0.7285106309267917,-1.8625982552946425,0
2024-11-14T15:14:11.659917,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.659917,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.659917,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.659917,21,1,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.660917,22,1,-1.5979325152138983,1.2027517103800704,0
2024-11-14T15:14:11.660917,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.660917,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.660917,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.660917,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.661917,27,1,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.661917,28,1,-1.8868638670092253,-0.6631325262531931,0
2024-11-14T15:14:11.661917,29,1,-1.1339568573206407,-1.6474652790682853,0
2024-11-14T15:14:11.677636,0,1,1.8600094593273013,0.735095103515846,0
2024-11-14T15:14:11.677636,1,1,0.1541807582976844,-1.9940482175140062,0
2024-11-14T15:14:11.677636,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.678636,3,1,-0.22926245768104536,0.3277784701563746,0
2024-11-14T15:14:11.678636,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.678636,5,1,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.679638,6,0,-1.8631777971984889,0.7270271631972136,0
2024-11-14T15:14:11.679638,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.679638,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.679638,9,0,0.6753123471566411,1.882539039111208,0
2024-11-14T15:14:11.680641,10,1,0.2800504972216942,-0.2856076312108655,0
2024-11-14T15:14:11.680641,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.680641,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.680641,13,1,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.680641,14,1,1.6351269342000023,-1.1516769985780115,0
2024-11-14T15:14:11.681638,15,1,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.681638,16,1,1.9997320089706534,0.0327397663127158,0
2024-11-14T15:14:11.681638,17,1,-0.7285106309267917,-1.8625982552946425,0
2024-11-14T15:14:11.681638,18,1,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.681638,19,1,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.681638,20,1,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.682638,21,0,-1.0206699938058392,1.7199513841223535,0
2024-11-14T15:14:11.682638,22,1,-1.5979325152138983,1.2027517103800704,0
2024-11-14T15:14:11.682638,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.682638,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.683640,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.683640,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.683640,27,0,-1.9992181065973682,-0.05591924760980049,0
2024-11-14T15:14:11.683640,28,1,-1.8868638670092253,-0.6631325262531931,0
2024-11-14T15:14:11.683640,29,1,-1.1339568573206407,-1.6474652790682853,0
2024-11-14T15:14:11.699577,0,1,1.8600094593273013,0.735095103515846,0
2024-11-14T15:14:11.699577,1,1,0.1541807582976844,-1.9940482175140062,0
2024-11-14T15:14:11.699577,2,1,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.700577,3,1,0.9769692787776307,-1.7451449877659684,0
2024-11-14T15:14:11.700577,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.701578,5,0,-0.19719826352952197,1.9902544673636555,0
2024-11-14T15:14:11.701578,6,1,0.3726355594396864,-0.14540543263944272,0
2024-11-14T15:14:11.701578,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.701578,8,1,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.702577,9,1,-0.13506246943132538,-0.3765078078222359,0
2024-11-14T15:14:11.702577,10,1,-1.2506911278978947,1.5606959033064385,0
2024-11-14T15:14:11.702577,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.702577,12,1,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.702577,13,1,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.703578,14,1,1.6351269342000023,-1.1516769985780115,0
2024-11-14T15:14:11.703578,15,1,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.703578,16,1,1.9997320089706534,0.0327397663127158,0
2024-11-14T15:14:11.703578,17,1,-0.7285106309267917,-1.8625982552946425,0
2024-11-14T15:14:11.704578,18,0,1.0644734574029826,1.693191146470042,0
2024-11-14T15:14:11.704578,19,0,-1.3819443614381726,-1.4457626990240016,0
2024-11-14T15:14:11.705109,20,0,-1.641626188985299,-1.1423937393200418,0
2024-11-14T15:14:11.705109,21,1,0.204133998761165,-0.3439902768244707,0
2024-11-14T15:14:11.705109,22,1,-1.5979325152138983,1.2027517103800704,0
2024-11-14T15:14:11.705109,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.705109,24,1,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.706139,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.706139,26,1,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.706139,27,1,0.3998436213194623,0.01118384952196294,0
2024-11-14T15:14:11.706139,28,1,-1.8868638670092253,-0.6631325262531931,0
2024-11-14T15:14:11.706139,29,1,-1.1339568573206407,-1.6474652790682853,0
2024-11-14T15:14:11.721486,0,1,1.8600094593273013,0.735095103515846,0
2024-11-14T15:14:11.721486,1,1,0.1541807582976844,-1.9940482175140062,0
2024-11-14T15:14:11.721486,2,0,1.862017532249581,-0.7299936366813427,0
2024-11-14T15:14:11.722516,3,1,0.9769692787776307,-1.7451449877659684,0
2024-11-14T15:14:11.722516,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.722516,5,1,0.03943965270590155,-0.3980508934727425,0
2024-11-14T15:14:11.722516,6,1,-1.7812880631690007,0.9094024609663336,0
2024-11-14T15:14:11.723495,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.723495,8,0,-1.9669540342846972,0.36206605338129805,0
2024-11-14T15:14:11.723495,9,1,0.8598789025300491,1.805715446293732,0
2024-11-14T15:14:11.723495,10,1,-1.2506911278978947,1.5606959033064385,0
2024-11-14T15:14:11.724493,11,1,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.724493,12,0,0.2878482899559387,1.9791774458015254,0
2024-11-14T15:14:11.724493,13,0,0.6616297558981614,-1.887391338888193,0
2024-11-14T15:14:11.724493,14,1,1.6351269342000023,-1.1516769985780115,0
2024-11-14T15:14:11.724493,15,1,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.724493,16,1,1.9997320089706534,0.0327397663127158,0
2024-11-14T15:14:11.725733,17,1,-0.7285106309267917,-1.8625982552946425,0
2024-11-14T15:14:11.725733,18,1,-0.21289469148059936,-0.33863822929401977,0
2024-11-14T15:14:11.725733,19,1,0.2763888722876118,0.28915253980480315,0
2024-11-14T15:14:11.725733,20,1,0.3283252377970598,0.22847874786400268,0
2024-11-14T15:14:11.725733,21,1,-0.8438622720677387,1.8132557640279714,0
2024-11-14T15:14:11.726731,22,1,-1.5979325152138983,1.2027517103800704,0
2024-11-14T15:14:11.726731,23,1,1.4269226448124357,1.4013892270605766,0
2024-11-14T15:14:11.726731,24,0,1.4307588072122712,-1.3974724453757403,0
2024-11-14T15:14:11.726731,25,1,-1.9582123205603068,-0.4066995298815499,0
2024-11-14T15:14:11.727732,26,0,1.973285110689318,-0.3258003559418512,0
2024-11-14T15:14:11.727732,27,1,-1.9948129529088305,0.14394888991285626,0
2024-11-14T15:14:11.727732,28,1,-1.8868638670092253,-0.6631325262531931,0
2024-11-14T15:14:11.727732,29,1,-1.1339568573206407,-1.6474652790682853,0
2024-11-14T15:14:11.742757,0,1,1.8600094593273013,0.735095103515846,0
2024-11-14T15:14:11.742757,1,1,0.1541807582976844,-1.9940482175140062,0
2024-11-14T15:14:11.742757,2,1,-0.3724035064499276,0.14599872733629127,0
2024-11-14T15:14:11.742757,3,1,0.9769692787776307,-1.7451449877659684,0
2024-11-14T15:14:11.743777,4,1,1.6547589597194587,1.1232865997723707,0
2024-11-14T15:14:11.743777,5,1,0.002480809876061585,1.9999984613949948,0
2024-11-14T15:14:11.743777,6,1,-1.7812880631690007,0.9094024609663336,0
2024-11-14T15:14:11.744791,7,1,-0.5249269311021294,1.9298838610143605,0
2024-11-14T15:14:11.744791,8,1,0.39339080685692807,-0.07241321067625961,0
2024-11-14T15:14:11.745315,9,1,0.8598789025300491,1.805715446293732,0
2024-11-14T15:14:11.745315,10,1,-1.2506911278978947,1.5606959033064385,0
2024-11-14T15:14:11.745315,11,0,1.9489747975301839,0.4488844379037573,0
2024-11-14T15:14:11.745315,12,1,-0.05756965799118774,-0.3958354891603051,0
2024-11-14T15:14:11.746322,13,1,-0.13232595117960955,0.37747826777763294,0
2024-11-14T15:14:11.746322,14,1,1.6351269342000023,-1.1516769985780115,0
2024-11-14T15:14:11.746322,15,0,-0.2648855436405029,-1.9823813076122008,0
2024-11-14T15:14:11.746322,16,1,1.9997320089706534,0.0327397663127158,0
