Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:20:00.331605,13,0,1.599444940584135,0.5759998976039924,1
2024-11-14T15:20:00.331605,14,0,-1.6968497109483565,-0.10344592043463763,1
2024-11-14T15:20:00.331605,15,1,-1.0357868513173116,-0.2780733544329337,1
2024-11-14T15:20:00.332612,16,1,-0.0035635453553481966,-0.024693603265006914,1
2024-11-14T15:20:00.332612,17,1,0.0,0.0,1
2024-11-14T15:20:00.332612,18,1,-0.017335631666639983,0.10575222301076792,1
2024-11-14T15:20:00.333621,19,1,0.0,0.0,1
2024-11-14T15:20:00.333621,20,0,0.2908681191015603,1.6749315619721017,1
2024-11-14T15:20:00.333621,21,0,0.0,0.0,1
2024-11-14T15:20:00.334618,22,0,0.18677827833249694,-1.689708221777721,1
2024-11-14T15:20:00.334618,23,0,-0.9608822389937188,-1.4050067827827775,1
2024-11-14T15:20:00.334618,24,1,1.392049579832701,0.55809544438074,1
2024-11-14T15:20:00.334618,25,1,-0.31103076928286555,0.4736299262270336,1
2024-11-14T15:20:00.335618,26,1,0.33288216995953235,0.6957111003699197,1
2024-11-14T15:20:00.335618,27,1,-0.10288443131892677,0.012896797042913022,1
2024-11-14T15:20:00.335618,28,1,0.0,0.0,1
2024-11-14T15:20:00.336625,29,0,0.034437940301131675,-0.2382614114474677,1
2024-11-14T15:20:00.352056,0,0,-1.1749726948767716,-1.228592351552777,1
2024-11-14T15:20:00.352378,1,1,-0.15338496862682405,0.22800795091649206,1
2024-11-14T15:20:00.352378,2,0,-1.1916080055476357,-1.2124645813856887,1
2024-11-14T15:20:00.353383,3,0,1.5066241375626532,0.3556672941492707,1
2024-11-14T15:20:00.353383,4,1,0.0,0.0,1
2024-11-14T15:20:00.353383,5,0,0.44023131696127393,1.6420098622013484,1
2024-11-14T15:20:00.354411,6,0,0.3907803205719347,1.6544759717365878,1
2024-11-14T15:20:00.354411,7,0,-0.5074059690642514,-1.6225101486764402,1
2024-11-14T15:20:00.354411,8,0,0.004268705770897441,0.008086848658535928,1
2024-11-14T15:20:00.355456,9,1,0.0,0.0,1
2024-11-14T15:20:00.355456,10,0,-0.005006060961108005,0.00378749253428623,1
2024-11-14T15:20:00.355456,11,0,0.027984891546992685,-1.6997696449357704,1
2024-11-14T15:20:00.356502,12,1,0.0,0.0,1
2024-11-14T15:20:00.356502,13,0,1.3857082287698574,-0.6684352890628702,1
2024-11-14T15:20:00.356502,14,0,-1.6929832737180277,-0.15429722911,1
2024-11-14T15:20:00.356502,15,0,0.0,0.0,1
2024-11-14T15:20:00.357529,16,1,-0.02743098405960609,-0.17437587289145995,1
2024-11-14T15:20:00.357529,17,1,0.0,0.0,1
2024-11-14T15:20:00.357529,18,0,0.0,0.0,1
2024-11-14T15:20:00.358559,19,1,0.0,0.0,1
2024-11-14T15:20:00.358559,20,0,0.24049682825818763,1.6829026340218718,1
2024-11-14T15:20:00.358559,21,1,0.016237833871798557,0.0049487534053014315,1
2024-11-14T15:20:00.358559,22,0,0.23737787771932517,-1.6833454022183219,1
2024-11-14T15:20:00.359592,23,1,-0.9405506162896984,-1.416108942912615,1
2024-11-14T15:20:00.359592,24,0,0.0,0.0,1
2024-11-14T15:20:00.359592,25,0,0.0,0.0,1
2024-11-14T15:20:00.359592,26,1,0.0,0.0,1
2024-11-14T15:20:00.359592,27,1,-0.1850653559993134,0.026407218682379607,1
2024-11-14T15:20:00.361103,28,1,0.0,0.0,1
2024-11-14T15:20:00.361103,29,0,0.03993813923932521,-0.3471365160630171,1
2024-11-14T15:20:00.375769,0,0,-1.1375917546884295,-1.2632834201654077,1
2024-11-14T15:20:00.376690,1,0,0.11004447057354128,0.03527765741824851,1
2024-11-14T15:20:00.376690,2,0,-1.1547033405642253,-1.2476618914151913,1
2024-11-14T15:20:00.376690,3,0,0.629833935068973,-0.47720301905093265,1
2024-11-14T15:20:00.377688,4,0,0.0,0.0,1
2024-11-14T15:20:00.377688,5,0,0.39078032057187784,1.6544759717365878,1
2024-11-14T15:20:00.377688,6,0,0.34097764827083665,1.6654531645710335,1
2024-11-14T15:20:00.378688,7,0,-0.45850965000943233,-1.6369999697154185,1
2024-11-14T15:20:00.378688,8,0,-0.00014382715400529378,0.00010554942144835877,1
2024-11-14T15:20:00.378688,9,1,0.0,0.0,1
2024-11-14T15:20:00.379687,10,0,-0.004562148760385298,0.0034559671546503523,1
2024-11-14T15:20:00.379687,11,0,0.07895774001912059,-1.6981653851410101,1
2024-11-14T15:20:00.379687,12,1,0.0,0.0,1
2024-11-14T15:20:00.379687,13,0,1.5822230227325917,-0.08298099374286494,1
2024-11-14T15:20:00.379687,14,0,-1.6875932658143142,-0.20500968069387682,1
2024-11-14T15:20:00.381192,15,1,0.21219446411350873,-0.1755347336830937,1
2024-11-14T15:20:00.381192,16,1,-0.011929166215821851,0.0822348729842588,1
2024-11-14T15:20:00.381192,17,1,0.0,0.0,1
2024-11-14T15:20:00.382198,18,0,0.014498380834936597,0.12160459312360672,1
2024-11-14T15:20:00.382198,19,0,0.0,0.0,1
2024-11-14T15:20:00.382198,20,0,0.18990910650239812,1.6893592072935348,1
2024-11-14T15:20:00.383197,21,1,0.0,0.0,1
2024-11-14T15:20:00.383197,22,0,0.28776385303871166,-1.675467685419278,1
2024-11-14T15:20:00.383197,23,0,0.0,0.0,1
2024-11-14T15:20:00.383197,24,1,1.2216690756018238,0.1461162979633741,1
2024-11-14T15:20:00.384197,25,0,0.061069225578023634,1.163942086118027,1
2024-11-14T15:20:00.384197,26,1,0.0,0.0,1
2024-11-14T15:20:00.384197,27,1,-0.08226473738903906,-0.0024632069200265505,1
2024-11-14T15:20:00.385197,28,0,0.0,0.0,1
2024-11-14T15:20:00.385197,29,0,0.055540977780538014,-0.4994096355897568,1
2024-11-14T15:20:00.400131,0,0,-1.0991870587060077,-1.2968376189689934,1
2024-11-14T15:20:00.401181,1,1,-0.1334797782571968,0.12124706212210867,1
2024-11-14T15:20:00.401181,2,0,-1.1167595205144494,-1.281736389957132,1
2024-11-14T15:20:00.401181,3,0,0.08905888017562802,-0.07477155430342464,1
2024-11-14T15:20:00.402206,4,0,0.7931566484267023,-0.5258954906673239,1
2024-11-14T15:20:00.402206,5,0,0.3409776482707798,1.6654531645710335,1
2024-11-14T15:20:00.402206,6,0,0.29086811910161714,1.6749315619720733,1
2024-11-14T15:20:00.403188,7,0,-0.4092007032180902,-1.6500166012758086,1
2024-11-14T15:20:00.403188,8,0,-0.00434951118910476,-0.008262446882895347,1
2024-11-14T15:20:00.403188,9,1,0.0,0.0,1
2024-11-14T15:20:00.404187,10,0,0.0986354713862454,-0.07373233753662589,1
2024-11-14T15:20:00.404187,11,0,0.1298595318547484,-1.6950328911223096,1
2024-11-14T15:20:00.404187,12,1,-0.021245184532148187,-0.006920591689322464,1
2024-11-14T15:20:00.405187,13,0,1.6475466635013447,0.19532511838286837,1
2024-11-14T15:20:00.405187,14,0,-1.680684537880495,-0.2555376374029379,1
2024-11-14T15:20:00.405187,15,0,0.0,0.0,1
2024-11-14T15:20:00.406190,16,1,-0.01915848522699548,-0.14730184546704095,1
2024-11-14T15:20:00.406190,17,1,0.0,0.0,1
2024-11-14T15:20:00.406190,18,1,0.01769717028167861,-0.016387403127055222,1
2024-11-14T15:20:00.407188,19,0,0.01965286222798568,-0.00029022049426430385,1
2024-11-14T15:20:00.407188,20,0,0.13915047936922065,1.6942954713069582,1
2024-11-14T15:20:00.407188,21,1,0.0,0.0,1
2024-11-14T15:20:00.407188,22,0,0.3378908603138484,-1.666082160794133,1
2024-11-14T15:20:00.408189,23,0,-0.5929415180216324,-1.5932420896418193,1
2024-11-14T15:20:00.408189,24,1,0.0,0.0,1
2024-11-14T15:20:00.408189,25,0,-0.5054985348808145,1.0758327255035738,1
2024-11-14T15:20:00.409187,26,1,0.0,0.0,1
2024-11-14T15:20:00.409187,27,1,-0.24324583234252373,-0.05264869186225951,1
2024-11-14T15:20:00.409187,28,0,-1.4829279953177945,-0.8312187201349275,1
2024-11-14T15:20:00.410188,29,0,0.01972465473278362,-0.6512489031189261,1
2024-11-14T15:20:00.425133,0,0,-1.0597931685636581,-1.3292247514494306,1
2024-11-14T15:20:00.426153,1,1,0.08471210529688733,-0.07782086543596733,1
2024-11-14T15:20:00.426153,2,0,-1.0778106922752215,-1.3146574122627044,1
2024-11-14T15:20:00.426153,3,0,0.060731633801310636,-0.0500784617444765,1
2024-11-14T15:20:00.426153,4,0,0.9299197536661836,-0.5010049287100742,1
2024-11-14T15:20:00.427152,5,0,0.2908681191015603,1.6749315619721017,1
2024-11-14T15:20:00.427152,6,0,0.24049682825824448,1.6829026340218434,1
2024-11-14T15:20:00.427152,7,0,-0.35952350341406714,-1.6615483292678732,1
2024-11-14T15:20:00.428156,8,1,-0.02373992535171965,-0.013691116612903897,1
2024-11-14T15:20:00.428156,9,1,0.0,0.0,1
2024-11-14T15:20:00.428156,10,0,0.07021543124065488,-0.051352825718311124,1
2024-11-14T15:20:00.429152,11,0,0.18064445887694092,-1.6903749819128961,1
2024-11-14T15:20:00.429152,12,1,0.0,0.0,1
2024-11-14T15:20:00.429152,13,0,1.6204241533054926,0.5207406385822537,1
2024-11-14T15:20:00.430152,14,0,-1.6722633073053714,-0.3058356274865446,1
2024-11-14T15:20:00.430152,15,1,0.06483788111904687,-0.053429818721212996,1
2024-11-14T15:20:00.430152,16,1,-0.00943299909374673,0.0019301823034538756,1
2024-11-14T15:20:00.431152,17,1,0.0,0.0,1
2024-11-14T15:20:00.431152,18,0,0.0,0.0,1
2024-11-14T15:20:00.431657,19,0,0.0048577494145263245,-0.007440376125941839,1
2024-11-14T15:20:00.431657,20,0,0.08826662619702574,1.6977069837577403,1
2024-11-14T15:20:00.431657,21,1,0.0,0.0,1
2024-11-14T15:20:00.432665,22,0,0.3877137886216815,-1.6551972746813703,1
2024-11-14T15:20:00.432665,23,1,0.10044484284497912,-1.6250054118975754,1
2024-11-14T15:20:00.432665,24,1,0.0,0.0,1
2024-11-14T15:20:00.432665,25,0,-0.4213087932006374,1.3102227898309025,1
2024-11-14T15:20:00.433671,26,1,0.0,0.0,1
2024-11-14T15:20:00.433671,27,1,-0.014291140183757989,-0.005960951184761143,1
2024-11-14T15:20:00.433671,28,1,-0.16113807645209022,-0.10964587055894981,1
2024-11-14T15:20:00.433671,29,0,-0.05726259499687103,-0.8209446531491835,1
2024-11-14T15:20:00.449740,0,0,-1.0194455361034898,-1.3604156713735165,1
2024-11-14T15:20:00.472346,1,1,0.0,0.0,1
2024-11-14T15:20:00.472346,2,0,-1.0378919071629866,-1.3463953316339143,1
2024-11-14T15:20:00.473343,3,0,0.012516395544935222,-0.010333649904112008,1
2024-11-14T15:20:00.473343,4,0,1.0833651773998838,-0.4470852675203787,1
2024-11-14T15:20:00.473343,5,0,0.24049682825818763,1.6829026340218718,1
2024-11-14T15:20:00.474340,6,0,0.18990910650245496,1.6893592072935348,1
2024-11-14T15:20:00.474340,7,0,-0.30952275672404994,-1.6715847759147664,1
2024-11-14T15:20:00.474340,8,0,0.0,0.0,1
2024-11-14T15:20:00.475342,9,1,0.0,0.0,1
2024-11-14T15:20:00.475342,10,0,0.03519089863186764,-0.025387048627635522,1
2024-11-14T15:20:00.475342,11,0,0.23126681807926275,-1.6841958493166658,1
2024-11-14T15:20:00.475342,12,1,0.0,0.0,1
2024-11-14T15:20:00.476340,13,0,1.507310425546109,0.7898912325082392,1
2024-11-14T15:20:00.476340,14,0,-1.6623371526280835,-0.355858386148725,1
2024-11-14T15:20:00.476340,15,1,0.0,0.0,1
2024-11-14T15:20:00.476340,16,1,0.0,0.0,1
2024-11-14T15:20:00.477340,17,1,0.0,0.0,1
2024-11-14T15:20:00.477340,18,0,-0.0011118078490994776,-0.008417287745828617,1
2024-11-14T15:20:00.477340,19,0,-0.002025085467948884,0.008309886592087423,1
2024-11-14T15:20:00.478340,20,0,0.037303339019047144,1.6995906745148943,1
2024-11-14T15:20:00.478340,21,1,0.0,0.0,1
2024-11-14T15:20:00.478340,22,0,0.43718780068962815,-1.6428228227438808,1
2024-11-14T15:20:00.478340,23,0,0.0,0.0,1
2024-11-14T15:20:00.479340,24,1,0.0,0.0,1
2024-11-14T15:20:00.479340,25,0,-0.2532146006050766,1.5166352291890917,1
2024-11-14T15:20:00.479340,26,0,0.0,0.0,1
2024-11-14T15:20:00.479340,27,1,0.0,0.0,1
2024-11-14T15:20:00.480340,28,0,0.0,0.0,1
2024-11-14T15:20:00.480340,29,0,-0.05703762052411321,-0.4298941740481155,1
2024-11-14T15:20:00.495850,0,0,-0.9781804714713473,-1.390382309018662,1
2024-11-14T15:20:00.495850,1,1,0.0,0.0,1
2024-11-14T15:20:00.495850,2,0,-0.9970390893898866,-1.3769215860856434,1
2024-11-14T15:20:00.496869,3,1,-0.03217733473570661,0.02680079465471863,1
2024-11-14T15:20:00.496869,4,0,1.2472622229934416,-0.31764944539594353,1
2024-11-14T15:20:00.496869,5,0,0.18990910650239812,1.6893592072935348,1
2024-11-14T15:20:00.497866,6,0,0.13915047936933433,1.6942954713069867,1
2024-11-14T15:20:00.497866,7,0,-0.25924346044516255,-1.6801169090918506,1
2024-11-14T15:20:00.498866,8,1,-0.3221588081496236,0.6776748366195307,1
2024-11-14T15:20:00.498866,9,1,-0.08558488910611572,0.05287739404951708,1
2024-11-14T15:20:00.498866,10,0,0.005606446292034661,-0.01183929395568839,1
2024-11-14T15:20:00.498866,11,0,0.28168105275537414,-1.6765010541358265,1
2024-11-14T15:20:00.499866,12,1,0.0,0.0,1
2024-11-14T15:20:00.499866,13,0,1.4704828007942012,0.8530418117351815,1
2024-11-14T15:20:00.499866,14,0,-1.6509150067178098,-0.40556089628307745,1
2024-11-14T15:20:00.499866,15,1,0.0,0.0,1
2024-11-14T15:20:00.499866,16,1,0.0,0.0,1
2024-11-14T15:20:00.499866,17,1,0.0,0.0,1
2024-11-14T15:20:00.501372,18,0,0.0015986006773118788,0.010358471026279403,1
2024-11-14T15:20:00.501372,19,0,0.1700173546118151,0.3844664542333476,1
2024-11-14T15:20:00.502379,20,0,-0.01369351864610735,1.69994484838395,1
2024-11-14T15:20:00.502379,21,1,0.3378342891334398,0.12357367668727193,1
2024-11-14T15:20:00.502379,22,0,0.48626837324621874,-1.628969941153116,1
2024-11-14T15:20:00.503385,23,1,0.19027081766731158,-1.376248266025641,1
2024-11-14T15:20:00.503385,24,1,0.0,0.0,1
2024-11-14T15:20:00.503385,25,0,-0.009804619475403342,1.6520797531186986,1
2024-11-14T15:20:00.504385,26,0,0.8566968304018587,1.4723074798783955,1
2024-11-14T15:20:00.504385,27,0,0.0,0.0,1
2024-11-14T15:20:00.504385,28,0,0.24720495803441622,0.14197371487989585,1
2024-11-14T15:20:00.505548,29,0,-0.01672738108578642,-0.10407368857750043,1
2024-11-14T15:20:00.520182,0,0,-0.9360351104400593,-1.4190976964337096,1
2024-11-14T15:20:00.520182,1,1,0.0,0.0,1
2024-11-14T15:20:00.521272,2,0,-0.9552890037344639,-1.406208704049277,1
2024-11-14T15:20:00.521272,3,0,0.0,0.0,1
2024-11-14T15:20:00.521272,4,0,1.4409695033805008,0.9020016021755737,1
2024-11-14T15:20:00.522224,5,0,0.1391504793692775,1.6942954713069582,1
2024-11-14T15:20:00.522224,6,0,0.08826662619713943,1.697706983757712,1
2024-11-14T15:20:00.522224,7,0,-0.20873086255028284,-1.6871370504553056,1
2024-11-14T15:20:00.523236,8,1,0.06359320027357285,0.39430925550851725,1
2024-11-14T15:20:00.523236,9,1,0.0,0.0,1
2024-11-14T15:20:00.523236,10,0,-0.03899480724703608,0.027485769518364123,1
2024-11-14T15:20:00.524231,11,0,0.331841793496892,-1.667297521166745,1
2024-11-14T15:20:00.524231,12,1,0.059308261368897774,0.3613986077884306,1
2024-11-14T15:20:00.524231,13,0,1.444233717324522,0.8967658388581867,1
2024-11-14T15:20:00.525231,14,0,-1.6380071487349142,-0.45489842898535926,1
2024-11-14T15:20:00.525231,15,1,0.0,0.0,1
2024-11-14T15:20:00.525231,16,1,0.0,0.0,1
2024-11-14T15:20:00.525231,17,1,0.0,0.0,1
2024-11-14T15:20:00.526231,18,1,0.005754214903788579,0.034068330108596,1
2024-11-14T15:20:00.526231,19,1,0.20934909627757747,0.31043817749446134,1
2024-11-14T15:20:00.527230,20,0,-0.06467805306880337,1.698769186632262,1
2024-11-14T15:20:00.527230,21,1,0.0029326204019923807,0.31305909633789497,1
2024-11-14T15:20:00.527230,22,0,0.5349113370890564,-1.613651096567537,1
2024-11-14T15:20:00.528231,23,0,0.0,0.0,1
2024-11-14T15:20:00.528231,24,1,0.0,0.0,1
2024-11-14T15:20:00.528231,25,0,0.49964791697084365,1.624915985233315,1
2024-11-14T15:20:00.528231,26,0,0.01296757885762645,1.0091938317591485,1
2024-11-14T15:20:00.529231,27,1,-1.6160995515055276,0.5274677616912982,1
2024-11-14T15:20:00.529231,28,0,0.05027626563457943,0.3034817010732809,1
2024-11-14T15:20:00.529231,29,0,-0.0076894438093972894,-0.044867320107925934,1
2024-11-14T15:20:00.544799,0,0,-0.8930473809898558,-1.4465359917081742,1
2024-11-14T15:20:00.544799,1,1,0.0,0.0,1
2024-11-14T15:20:00.544799,2,0,-0.9126792224557505,-1.4342303290955556,1
2024-11-14T15:20:00.545818,3,0,-0.176288017663353,0.15093702436820422,1
2024-11-14T15:20:00.545818,4,0,1.53229721017874,0.09610069582691949,1
2024-11-14T15:20:00.545818,5,0,0.08826662619708259,1.6977069837577403,1
2024-11-14T15:20:00.546817,6,0,0.03730333901916083,1.6995906745149227,1
2024-11-14T15:20:00.546817,7,0,-0.1580304209680321,-1.6926388823516731,1
2024-11-14T15:20:00.547817,8,0,-0.017060684488825473,-0.009554748495816057,1
2024-11-14T15:20:00.547817,9,1,-0.019729054380178468,0.0030326461868526167,1
2024-11-14T15:20:00.547817,10,0,-0.09893463659821577,0.059728729204380215,1
2024-11-14T15:20:00.548817,11,0,0.3817038990229378,-1.6565935329677757,1
2024-11-14T15:20:00.548817,12,1,0.0,0.0,1
2024-11-14T15:20:00.549322,13,0,1.3811676168570841,0.9129268043977277,1
2024-11-14T15:20:00.549322,14,0,-1.6236251948803044,-0.5038265838062443,1
2024-11-14T15:20:00.549322,15,1,0.0,0.0,1
2024-11-14T15:20:00.549322,16,1,0.0,0.0,1
2024-11-14T15:20:00.550330,17,1,0.0,0.0,1
2024-11-14T15:20:00.550330,18,1,0.0,0.0,1
2024-11-14T15:20:00.550330,19,1,-0.4483830116785441,0.42253626544481904,1
2024-11-14T15:20:00.551330,20,0,-0.11560438160938702,1.6960647472760968,1
2024-11-14T15:20:00.551330,21,1,0.0,0.0,1
2024-11-14T15:20:00.551836,22,0,0.5830729168339417,-1.5968800749132015,1
2024-11-14T15:20:00.551836,23,1,0.33825655881705075,0.0935851660998992,1
2024-11-14T15:20:00.551836,24,1,0.0,0.0,1
2024-11-14T15:20:00.552843,25,0,0.4506829245067081,1.6391720170738608,1
2024-11-14T15:20:00.552843,26,0,-0.46488046195102584,0.9637366252907782,1
2024-11-14T15:20:00.552843,27,1,0.0,0.0,1
2024-11-14T15:20:00.552843,28,0,-0.1279809765156017,0.02527812443986477,1
2024-11-14T15:20:00.553849,29,1,-0.005346935709440004,-0.030398240659451403,1
2024-11-14T15:20:00.569434,0,0,-0.8492559691756583,-1.472672502228363,1
2024-11-14T15:20:00.569434,1,1,0.0,0.0,1
2024-11-14T15:20:00.569434,2,0,-0.8692480914808414,-1.460961243653287,1
2024-11-14T15:20:00.571000,3,0,-0.036734573682394966,0.03211991277487414,1
2024-11-14T15:20:00.571000,4,0,1.5834535912880199,0.35064588353452564,1
2024-11-14T15:20:00.571000,5,0,0.03730333901910399,1.6995906745148943,1
2024-11-14T15:20:00.571955,6,0,-0.013693518646050507,1.69994484838395,1
2024-11-14T15:20:00.571955,7,0,-0.10718776267361818,-1.6966174535036203,1
2024-11-14T15:20:00.572954,8,1,-0.1507614208298378,0.2878052452917359,1
2024-11-14T15:20:00.572954,9,1,-0.16670167123098167,0.11823160584805237,1
2024-11-14T15:20:00.572954,10,0,-0.12921481061925988,0.09125123290289139,1
2024-11-14T15:20:00.573961,11,0,0.4312224968040823,-1.6443987224058674,1
2024-11-14T15:20:00.573961,12,1,0.0,0.0,1
2024-11-14T15:20:00.573961,13,0,0.035586898940294986,-0.06237318484863863,1
2024-11-14T15:20:00.573961,14,0,-0.49242527530284974,-0.26415683577465643,1
2024-11-14T15:20:00.574960,15,1,0.0,0.0,1
2024-11-14T15:20:00.574960,16,1,0.0,0.0,1
2024-11-14T15:20:00.574960,17,1,0.0,0.0,1
2024-11-14T15:20:00.574960,18,1,0.0,0.0,1
2024-11-14T15:20:00.575960,19,1,-0.15076424563903856,0.29360436790256017,1
2024-11-14T15:20:00.575960,20,0,-0.1664266740095286,1.6918339641283069,1
2024-11-14T15:20:00.575960,21,1,0.0,0.0,1
2024-11-14T15:20:00.575960,22,0,0.6307097703098918,-1.5786719689776305,1
2024-11-14T15:20:00.576961,23,1,0.0,0.0,1
2024-11-14T15:20:00.576961,24,1,0.0,0.0,1
2024-11-14T15:20:00.576961,25,0,0.401312347830725,1.6519529047399146,1
2024-11-14T15:20:00.577961,26,1,0.5361905089882555,-0.697748898247994,1
2024-11-14T15:20:00.577961,27,1,0.0,0.0,1
2024-11-14T15:20:00.577961,28,0,-0.008759813910216963,0.0016668468143166137,1
2024-11-14T15:20:00.578961,29,0,0.0,0.0,1
2024-11-14T15:20:00.594128,0,0,-0.804700284312247,-1.4974837068989473,1
2024-11-14T15:20:00.594128,1,1,0.0,0.0,1
2024-11-14T15:20:00.595146,2,0,-0.825034695896079,-1.486377391703627,1
2024-11-14T15:20:00.595146,3,0,-0.020349137699554376,0.018277726499093205,1
2024-11-14T15:20:00.595146,4,0,0.39803695790931215,0.4772037418557602,1
2024-11-14T15:20:00.596146,5,0,-0.01369351864610735,1.69994484838395,1
2024-11-14T15:20:00.596146,6,0,-0.06467805306868968,1.698769186632262,1
2024-11-14T15:20:00.596146,7,0,-0.05624864262779283,-1.6990691834656104,1
2024-11-14T15:20:00.597146,8,1,0.0,0.0,1
2024-11-14T15:20:00.597146,9,1,0.0,0.0,1
2024-11-14T15:20:00.597146,10,0,-0.20235115492030786,0.1487932661719924,1
2024-11-14T15:20:00.597146,11,0,0.4803530234447635,-1.6307240639873726,1
2024-11-14T15:20:00.598146,12,1,0.0,0.0,1
2024-11-14T15:20:00.598354,13,0,0.014428319585221061,-0.026501544119753362,1
2024-11-14T15:20:00.598354,14,0,0.04498261017721461,-0.21675057632660355,1
2024-11-14T15:20:00.599378,15,1,0.0,0.0,1
2024-11-14T15:20:00.599378,16,1,0.0,0.0,1
2024-11-14T15:20:00.599378,17,1,0.12372979766635694,0.15900143900927333,1
2024-11-14T15:20:00.600375,18,1,0.0,0.0,1
2024-11-14T15:20:00.600375,19,1,0.13789244453735705,0.037899421561007784,1
2024-11-14T15:20:00.601375,20,0,-0.21709919363655672,1.6860806446081824,1
2024-11-14T15:20:00.601882,21,1,0.13343442844077913,0.05237883054354597,1
2024-11-14T15:20:00.601882,22,0,0.6777790275642133,-1.5590431648270737,1
2024-11-14T15:20:00.601882,23,1,0.0,0.0,1
2024-11-14T15:20:00.601882,24,1,0.0,0.0,1
2024-11-14T15:20:00.602894,25,0,0.3515806171294287,1.6632471462951344,1
2024-11-14T15:20:00.602894,26,1,-0.11728625134261961,0.08903022540852135,1
2024-11-14T15:20:00.602894,27,1,0.0,0.0,1
2024-11-14T15:20:00.603900,28,0,-0.013836096662089403,0.07927897333621559,1
2024-11-14T15:20:00.603900,29,1,-0.03498134844915057,-0.18675749920578255,1
2024-11-14T15:20:00.621199,0,0,-0.7594204235086011,-1.5209472773104267,1
2024-11-14T15:20:00.621199,1,1,0.0,0.0,1
2024-11-14T15:20:00.622221,2,0,-0.7800788247731703,-1.5104559004288944,1
2024-11-14T15:20:00.622221,3,0,-0.015203607176943024,0.013554083833412278,1
2024-11-14T15:20:00.623218,4,0,-0.004402135283953612,-0.0012226950250351365,1
2024-11-14T15:20:00.623218,5,0,-0.06467805306874652,1.698769186632262,1
2024-11-14T15:20:00.623218,6,0,-0.11560438160927333,1.6960647472761252,1
2024-11-14T15:20:00.623218,7,0,-0.005258902600218107,-1.6999918658462434,1
2024-11-14T15:20:00.624216,8,1,0.0,0.0,1
2024-11-14T15:20:00.624216,9,1,0.0,0.0,1
2024-11-14T15:20:00.624216,10,0,-0.2847754973384724,0.22314917331277684,1
2024-11-14T15:20:00.624216,11,0,0.5290512647871708,-1.615581863981845,1
2024-11-14T15:20:00.625217,12,1,0.0,0.0,1
2024-11-14T15:20:00.625217,13,0,-0.016086766107747508,0.014684477070716184,1
2024-11-14T15:20:00.625217,14,0,0.07401161557464775,-0.33446697337905107,1
2024-11-14T15:20:00.625217,15,1,0.0,0.0,1
2024-11-14T15:20:00.626216,16,1,0.0,0.0,1
2024-11-14T15:20:00.626216,17,1,0.0,0.0,1
2024-11-14T15:20:00.626216,18,1,0.0,0.0,1
